episode,query_idx,key,value,pred,correct,rank
187,1,28,25,37,0,50
187,2,5,24,11,0,16
187,3,33,37,37,1,1
187,4,38,2,11,0,34
187,5,16,31,11,0,2
187,6,60,3,11,0,26
187,7,40,12,12,1,1
187,8,13,17,19,0,8
187,9,1,61,35,0,2
187,10,11,38,64,0,30
187,11,52,15,64,0,21
187,12,19,51,64,0,12
187,13,20,9,64,0,26
187,14,37,31,64,0,17
187,15,35,14,64,0,27
188,0,52,4,10,0,7
188,1,34,39,10,0,5
188,2,49,60,10,0,2
188,3,32,38,10,0,42
188,4,61,19,19,1,1
188,5,24,61,54,0,10
188,6,25,23,54,0,13
188,7,53,17,54,0,7
188,8,19,54,54,1,1
188,9,42,41,51,0,10
188,10,50,51,10,0,2
188,11,55,50,51,0,18
188,12,39,12,51,0,3
188,13,10,0,51,0,3
188,14,54,25,51,0,17
188,15,14,56,17,0,7
189,0,20,48,21,0,15
189,1,33,3,21,0,16
189,2,1,22,21,0,34
189,3,29,9,21,0,19
189,4,18,14,21,0,26
189,5,31,20,62,0,40
189,6,6,58,62,0,14
189,7,57,27,62,0,3
189,8,2,0,64,0,16
189,9,62,58,21,0,44
189,10,36,16,64,0,12
189,11,51,3,64,0,7
189,12,61,22,64,0,49
189,13,8,38,64,0,13
189,14,46,44,64,0,29
189,15,21,52,64,0,33
190,0,45,41,44,0,19
190,1,0,29,64,0,18
190,2,56,43,44,0,14
190,3,44,24,28,0,21
190,4,27,40,7,0,13
190,5,7,46,10,0,21
190,6,16,1,21,0,4
190,7,37,57,28,0,6
190,8,34,4,64,0,5
190,9,13,51,64,0,9
190,10,52,21,64,0,2
190,11,2,7,64,0,13
190,12,6,44,64,0,10
190,13,28,19,64,0,31
190,14,19,1,64,0,33
190,15,59,60,64,0,9
191,0,17,50,64,0,36
191,1,49,44,63,0,19
191,2,34,39,16,0,37
191,3,30,22,63,0,26
191,4,5,37,63,0,5
191,5,0,9,64,0,17
191,6,28,44,63,0,21
191,7,37,16,12,0,11
191,8,36,26,11,0,20
191,9,8,56,64,0,13
191,10,6,12,64,0,5
191,11,43,63,64,0,16
191,12,60,21,64,0,6
191,13,1,11,64,0,6
191,14,53,52,64,0,8
191,15,33,31,64,0,18
192,0,52,41,63,0,22
192,1,4,25,63,0,10
192,2,63,59,62,0,14
192,3,58,46,60,0,11
192,4,14,26,62,0,6
192,5,29,31,60,0,15
192,6,11,53,64,0,7
192,7,10,7,62,0,10
192,8,62,50,64,0,5
192,9,2,29,64,0,11
192,10,25,9,62,0,21
192,11,16,60,64,0,3
192,12,34,56,64,0,5
192,13,45,34,64,0,47
192,14,48,25,64,0,32
192,15,46,50,64,0,9
193,0,9,2,20,0,8
193,1,34,36,20,0,11
193,2,45,35,20,0,33
193,3,39,36,49,0,43
193,4,4,21,49,0,2
193,5,38,14,49,0,35
193,6,56,43,57,0,33
193,7,26,41,49,0,14
193,8,42,32,24,0,25
193,9,20,24,49,0,2
193,10,33,24,24,1,1
193,11,49,8,62,0,16
193,12,19,42,64,0,15
193,13,41,53,64,0,14
193,14,1,49,64,0,3
193,15,62,57,64,0,9
194,0,14,18,43,0,11
194,1,20,7,43,0,18
194,2,45,36,64,0,19
194,3,9,21,64,0,14
194,4,33,43,64,0,4
194,5,5,36,52,0,57
194,6,37,35,9,0,10
194,7,38,30,62,0,27
194,8,6,11,62,0,12
194,9,40,20,62,0,12
194,10,16,22,62,0,25
194,11,43,10,62,0,5
194,12,55,16,64,0,16
194,13,46,52,64,0,2
194,14,22,54,64,0,13
194,15,62,39,64,0,12
195,0,36,62,3,0,9
195,1,49,2,3,0,12
195,2,39,9,59,0,22
195,3,43,24,59,0,11
195,4,13,59,0,0,4
195,5,2,61,0,0,23
195,6,27,25,0,0,51
195,7,1,0,28,0,2
195,8,52,7,28,0,8
195,9,28,46,28,0,27
195,10,60,48,28,0,17
195,11,44,7,64,0,47
195,12,59,40,64,0,37
195,13,3,57,64,0,4
195,14,35,3,64,0,48
195,15,15,17,64,0,8
196,0,44,52,7,0,2
196,1,30,7,7,1,1
196,2,1,54,62,0,7
196,3,62,9,63,0,3
196,4,50,43,15,0,28
196,5,7,12,15,0,14
196,6,19,58,15,0,3
196,7,15,60,33,0,2
196,8,58,30,60,0,31
196,9,29,7,60,0,22
196,10,22,48,60,0,18
196,11,13,52,60,0,14
196,12,20,50,64,0,7
196,13,35,33,64,0,4
196,14,9,59,64,0,35
196,15,5,63,64,0,12
197,0,5,3,60,0,10
197,1,24,15,60,0,15
197,2,6,14,60,0,18
197,3,43,11,60,0,28
197,4,52,19,60,0,17
197,5,17,62,60,0,2
197,6,44,55,60,0,19
197,7,56,28,60,0,2
197,8,2,55,28,0,50
197,9,36,22,28,0,17
197,10,60,39,64,0,16
197,11,46,0,60,0,26
197,12,14,47,64,0,12
197,13,21,56,64,0,29
197,14,27,58,64,0,60
197,15,1,59,64,0,51
198,0,42,3,60,0,12
198,1,56,0,60,0,6
198,2,52,9,60,0,10
198,3,18,36,60,0,23
198,4,27,51,60,0,19
198,5,43,39,60,0,18
198,6,49,34,60,0,5
198,7,57,60,60,1,1
198,8,8,7,60,0,14
198,9,1,63,60,0,4
198,10,62,8,64,0,24
198,11,44,12,64,0,3
198,12,13,7,64,0,18
198,13,35,60,64,0,2
198,14,12,46,64,0,14
198,15,2,28,64,0,10
199,0,49,57,34,0,6
199,1,57,9,62,0,22
199,2,16,34,34,1,1
199,3,34,57,62,0,31
199,4,39,8,62,0,26
199,5,63,34,62,0,2
199,6,0,20,64,0,18
199,7,44,18,34,0,6
199,8,21,29,62,0,19
199,9,30,3,64,0,10
199,10,60,55,64,0,20
199,11,19,34,64,0,6
199,12,17,3,64,0,41
199,13,62,36,64,0,5
199,14,52,58,64,0,40
199,15,54,37,64,0,19
